4.091300000000000381e+00,-1.620900000000000007e+00,1.605699999999999905e+00,-1.108100000000000085e+00,-1.756599999999999939e+00,1.653499999999999970e+00
4.091300000000000381e+00,-1.620900000000000007e+00,1.605699999999999905e+00,-1.108100000000000085e+00,-1.756599999999999939e+00,1.653499999999999970e+00
4.091300000000000381e+00,-1.620900000000000007e+00,1.605699999999999905e+00,-1.108100000000000085e+00,-1.756599999999999939e+00,1.653499999999999970e+00
4.091300000000000381e+00,-1.620900000000000007e+00,1.605699999999999905e+00,-1.108100000000000085e+00,-1.756599999999999939e+00,1.653499999999999970e+00
4.091300000000000381e+00,-1.620900000000000007e+00,1.605699999999999905e+00,-1.108100000000000085e+00,-1.756599999999999939e+00,1.653499999999999970e+00
4.224499999999999922e+00,-1.315199999999999925e+00,1.261300000000000088e+00,-1.048100000000000032e+00,-1.697400000000000020e+00,1.774799999999999933e+00
4.224499999999999922e+00,-1.315199999999999925e+00,1.261400000000000077e+00,-1.048100000000000032e+00,-1.697400000000000020e+00,1.774799999999999933e+00
4.224499999999999922e+00,-1.315099999999999936e+00,1.261300000000000088e+00,-1.048100000000000032e+00,-1.697400000000000020e+00,1.774799999999999933e+00
4.224499999999999922e+00,-1.315199999999999925e+00,1.261300000000000088e+00,-1.048100000000000032e+00,-1.697400000000000020e+00,1.774799999999999933e+00
4.224499999999999922e+00,-1.315199999999999925e+00,1.261300000000000088e+00,-1.048100000000000032e+00,-1.697400000000000020e+00,1.774799999999999933e+00
4.224499999999999922e+00,-1.315199999999999925e+00,1.261300000000000088e+00,-1.048100000000000032e+00,-1.697400000000000020e+00,1.774799999999999933e+00
4.224499999999999922e+00,-1.315199999999999925e+00,1.261300000000000088e+00,-1.048100000000000032e+00,-1.697400000000000020e+00,1.774799999999999933e+00
4.224499999999999922e+00,-1.315199999999999925e+00,1.261300000000000088e+00,-1.048100000000000032e+00,-1.697400000000000020e+00,1.774799999999999933e+00
4.224499999999999922e+00,-1.315199999999999925e+00,1.261300000000000088e+00,-1.048100000000000032e+00,-1.697400000000000020e+00,1.774799999999999933e+00
4.224499999999999922e+00,-1.315199999999999925e+00,1.261300000000000088e+00,-1.048100000000000032e+00,-1.697400000000000020e+00,1.774799999999999933e+00
4.302399999999999558e+00,-9.437499999999999778e-01,8.931400000000000450e-01,-5.673799999999999955e-01,-1.814100000000000046e+00,1.968900000000000095e+00
4.302399999999999558e+00,-9.437400000000000233e-01,8.931299999999999795e-01,-5.673899999999999499e-01,-1.814100000000000046e+00,1.968900000000000095e+00
4.302500000000000213e+00,-9.437299999999999578e-01,8.931000000000000050e-01,-5.673799999999999955e-01,-1.814100000000000046e+00,1.968900000000000095e+00
4.302500000000000213e+00,-9.437600000000000433e-01,8.931299999999999795e-01,-5.673899999999999499e-01,-1.814100000000000046e+00,1.968900000000000095e+00
4.302399999999999558e+00,-9.437600000000000433e-01,8.931000000000000050e-01,-5.673700000000000410e-01,-1.814100000000000046e+00,1.968900000000000095e+00
4.302399999999999558e+00,-9.437400000000000233e-01,8.931200000000000250e-01,-5.674099999999999699e-01,-1.814100000000000046e+00,1.968900000000000095e+00
4.302399999999999558e+00,-9.437299999999999578e-01,8.931499999999999995e-01,-5.673700000000000410e-01,-1.814100000000000046e+00,1.968900000000000095e+00
4.302399999999999558e+00,-9.437499999999999778e-01,8.930900000000000505e-01,-5.674099999999999699e-01,-1.814100000000000046e+00,1.968900000000000095e+00
4.302399999999999558e+00,-9.436900000000000288e-01,8.931299999999999795e-01,-5.674200000000000355e-01,-1.814100000000000046e+00,1.968900000000000095e+00
4.302399999999999558e+00,-9.437299999999999578e-01,8.931400000000000450e-01,-5.673700000000000410e-01,-1.814100000000000046e+00,1.968900000000000095e+00
3.695600000000000218e+00,-2.077399999999999913e+00,2.153700000000000170e+00,-1.925499999999999989e+00,-9.926300000000000123e-01,1.257800000000000029e+00
3.695600000000000218e+00,-2.077399999999999913e+00,2.153799999999999937e+00,-1.925499999999999989e+00,-9.926300000000000123e-01,1.257700000000000040e+00
3.695600000000000218e+00,-2.077399999999999913e+00,2.153799999999999937e+00,-1.925599999999999978e+00,-9.926199999999999468e-01,1.257800000000000029e+00
3.695600000000000218e+00,-2.077399999999999913e+00,2.153799999999999937e+00,-1.925499999999999989e+00,-9.926000000000000378e-01,1.257800000000000029e+00
3.695600000000000218e+00,-2.077399999999999913e+00,2.153799999999999937e+00,-1.925499999999999989e+00,-9.926199999999999468e-01,1.257800000000000029e+00
3.695600000000000218e+00,-2.077399999999999913e+00,2.153799999999999937e+00,-1.925499999999999989e+00,-9.926399999999999668e-01,1.257800000000000029e+00
3.695600000000000218e+00,-2.077399999999999913e+00,2.153799999999999937e+00,-1.925499999999999989e+00,-9.926199999999999468e-01,1.257700000000000040e+00
3.695600000000000218e+00,-2.077399999999999913e+00,2.153799999999999937e+00,-1.925499999999999989e+00,-9.926300000000000123e-01,1.257800000000000029e+00
3.695600000000000218e+00,-2.077399999999999913e+00,2.153700000000000170e+00,-1.925499999999999989e+00,-9.926300000000000123e-01,1.257700000000000040e+00
3.695600000000000218e+00,-2.077399999999999913e+00,2.153799999999999937e+00,-1.925599999999999978e+00,-9.926399999999999668e-01,1.257700000000000040e+00
3.501599999999999824e+00,-2.198500000000000121e+00,2.329200000000000159e+00,-1.978799999999999892e+00,-7.389400000000000412e-01,1.092500000000000027e+00
3.501599999999999824e+00,-2.198500000000000121e+00,2.329200000000000159e+00,-1.978699999999999903e+00,-7.389299999999999757e-01,1.092500000000000027e+00
3.501700000000000035e+00,-2.198500000000000121e+00,2.329200000000000159e+00,-1.978799999999999892e+00,-7.389400000000000412e-01,1.092500000000000027e+00
3.501599999999999824e+00,-2.198500000000000121e+00,2.329099999999999948e+00,-1.978799999999999892e+00,-7.389299999999999757e-01,1.092500000000000027e+00
3.501599999999999824e+00,-2.198500000000000121e+00,2.329200000000000159e+00,-1.978799999999999892e+00,-7.389099999999999557e-01,1.092500000000000027e+00
3.501599999999999824e+00,-2.198500000000000121e+00,2.329200000000000159e+00,-1.978699999999999903e+00,-7.388900000000000468e-01,1.092500000000000027e+00
3.501599999999999824e+00,-2.198500000000000121e+00,2.329200000000000159e+00,-1.978799999999999892e+00,-7.389299999999999757e-01,1.092500000000000027e+00
3.501599999999999824e+00,-2.198500000000000121e+00,2.329200000000000159e+00,-1.978799999999999892e+00,-7.389400000000000412e-01,1.092500000000000027e+00
3.501700000000000035e+00,-2.198500000000000121e+00,2.329200000000000159e+00,-1.978799999999999892e+00,-7.389299999999999757e-01,1.092500000000000027e+00
3.501599999999999824e+00,-2.198500000000000121e+00,2.329200000000000159e+00,-1.978799999999999892e+00,-7.389099999999999557e-01,1.092500000000000027e+00
3.617199999999999971e+00,-2.322999999999999954e+00,2.393200000000000216e+00,-2.030400000000000205e+00,-7.766499999999999515e-01,1.249600000000000044e+00
3.617100000000000204e+00,-2.323100000000000165e+00,2.393200000000000216e+00,-2.030299999999999994e+00,-7.765999999999999570e-01,1.249500000000000055e+00
3.617199999999999971e+00,-2.322999999999999954e+00,2.393200000000000216e+00,-2.030299999999999994e+00,-7.766199999999999770e-01,1.249500000000000055e+00
3.617100000000000204e+00,-2.323100000000000165e+00,2.393200000000000216e+00,-2.030400000000000205e+00,-7.766300000000000425e-01,1.249500000000000055e+00
3.617100000000000204e+00,-2.322999999999999954e+00,2.393200000000000216e+00,-2.030299999999999994e+00,-7.766199999999999770e-01,1.249500000000000055e+00
3.617100000000000204e+00,-2.322999999999999954e+00,2.393200000000000216e+00,-2.030299999999999994e+00,-7.765999999999999570e-01,1.249500000000000055e+00
3.617100000000000204e+00,-2.323100000000000165e+00,2.393200000000000216e+00,-2.030400000000000205e+00,-7.765999999999999570e-01,1.249600000000000044e+00
3.617100000000000204e+00,-2.323100000000000165e+00,2.393200000000000216e+00,-2.030400000000000205e+00,-7.766300000000000425e-01,1.249600000000000044e+00
3.617100000000000204e+00,-2.323100000000000165e+00,2.393200000000000216e+00,-2.030299999999999994e+00,-7.766300000000000425e-01,1.249500000000000055e+00
3.617100000000000204e+00,-2.323100000000000165e+00,2.393200000000000216e+00,-2.030299999999999994e+00,-7.765900000000000025e-01,1.249500000000000055e+00
3.360700000000000021e+00,-1.859099999999999975e+00,2.118700000000000028e+00,-1.957100000000000062e+00,-7.108600000000000474e-01,8.886800000000000255e-01
3.360599999999999810e+00,-1.859099999999999975e+00,2.118700000000000028e+00,-1.957000000000000073e+00,-7.108799999999999564e-01,8.886300000000000310e-01
3.360700000000000021e+00,-1.859099999999999975e+00,2.118799999999999795e+00,-1.957100000000000062e+00,-7.108499999999999819e-01,8.886600000000000055e-01
3.360700000000000021e+00,-1.859099999999999975e+00,2.118700000000000028e+00,-1.957000000000000073e+00,-7.108400000000000274e-01,8.886800000000000255e-01
3.360700000000000021e+00,-1.858999999999999986e+00,2.118700000000000028e+00,-1.957100000000000062e+00,-7.108600000000000474e-01,8.886699999999999600e-01
3.360700000000000021e+00,-1.859099999999999975e+00,2.118700000000000028e+00,-1.957100000000000062e+00,-7.108600000000000474e-01,8.886699999999999600e-01
3.360599999999999810e+00,-1.859099999999999975e+00,2.118700000000000028e+00,-1.957100000000000062e+00,-7.108400000000000274e-01,8.886399999999999855e-01
3.360599999999999810e+00,-1.859099999999999975e+00,2.118700000000000028e+00,-1.957100000000000062e+00,-7.108499999999999819e-01,8.886699999999999600e-01
3.360599999999999810e+00,-1.858999999999999986e+00,2.118700000000000028e+00,-1.957100000000000062e+00,-7.108499999999999819e-01,8.886699999999999600e-01
3.360700000000000021e+00,-1.859099999999999975e+00,2.118700000000000028e+00,-1.957100000000000062e+00,-7.108799999999999564e-01,8.886699999999999600e-01
3.419599999999999973e+00,-1.986799999999999899e+00,2.302400000000000002e+00,-2.405600000000000183e+00,-8.192500000000000338e-01,9.344099999999999628e-01
3.419500000000000206e+00,-1.986799999999999899e+00,2.302400000000000002e+00,-2.405699999999999950e+00,-8.192500000000000338e-01,9.344299999999999828e-01
3.419500000000000206e+00,-1.986799999999999899e+00,2.302400000000000002e+00,-2.405699999999999950e+00,-8.192700000000000538e-01,9.344099999999999628e-01
3.419500000000000206e+00,-1.986799999999999899e+00,2.302400000000000002e+00,-2.405699999999999950e+00,-8.192399999999999682e-01,9.343900000000000539e-01
3.419500000000000206e+00,-1.986799999999999899e+00,2.302400000000000002e+00,-2.405699999999999950e+00,-8.192500000000000338e-01,9.344299999999999828e-01
3.419599999999999973e+00,-1.986799999999999899e+00,2.302400000000000002e+00,-2.405600000000000183e+00,-8.192500000000000338e-01,9.343799999999999883e-01
3.419500000000000206e+00,-1.986799999999999899e+00,2.302400000000000002e+00,-2.405699999999999950e+00,-8.192199999999999482e-01,9.344099999999999628e-01
3.419500000000000206e+00,-1.986699999999999910e+00,2.302400000000000002e+00,-2.405699999999999950e+00,-8.192199999999999482e-01,9.344099999999999628e-01
3.419500000000000206e+00,-1.986799999999999899e+00,2.302400000000000002e+00,-2.405699999999999950e+00,-8.192399999999999682e-01,9.343599999999999683e-01
3.419500000000000206e+00,-1.986799999999999899e+00,2.302400000000000002e+00,-2.405600000000000183e+00,-8.192099999999999937e-01,9.343900000000000539e-01
3.716200000000000170e+00,-1.849599999999999911e+00,1.981600000000000028e+00,-2.090300000000000047e+00,-1.288300000000000001e+00,1.037099999999999911e+00
3.716099999999999959e+00,-1.849599999999999911e+00,1.981600000000000028e+00,-2.090300000000000047e+00,-1.288300000000000001e+00,1.037099999999999911e+00
3.716099999999999959e+00,-1.849599999999999911e+00,1.981600000000000028e+00,-2.090300000000000047e+00,-1.288300000000000001e+00,1.037099999999999911e+00
3.716099999999999959e+00,-1.849599999999999911e+00,1.981600000000000028e+00,-2.090300000000000047e+00,-1.288300000000000001e+00,1.037099999999999911e+00
3.716099999999999959e+00,-1.849599999999999911e+00,1.981500000000000039e+00,-2.090300000000000047e+00,-1.288300000000000001e+00,1.037099999999999911e+00
3.716099999999999959e+00,-1.849599999999999911e+00,1.981600000000000028e+00,-2.090199999999999836e+00,-1.288300000000000001e+00,1.037099999999999911e+00
3.716200000000000170e+00,-1.849599999999999911e+00,1.981600000000000028e+00,-2.090300000000000047e+00,-1.288300000000000001e+00,1.037099999999999911e+00
3.716099999999999959e+00,-1.849599999999999911e+00,1.981600000000000028e+00,-2.090300000000000047e+00,-1.288300000000000001e+00,1.037099999999999911e+00
3.716099999999999959e+00,-1.849599999999999911e+00,1.981600000000000028e+00,-2.090300000000000047e+00,-1.288300000000000001e+00,1.037099999999999911e+00
3.716099999999999959e+00,-1.849599999999999911e+00,1.981600000000000028e+00,-2.090300000000000047e+00,-1.288300000000000001e+00,1.037099999999999911e+00
4.056899999999999729e+00,-1.445799999999999974e+00,1.444900000000000073e+00,-1.478699999999999903e+00,-1.826899999999999968e+00,1.272999999999999909e+00
4.056799999999999962e+00,-1.445699999999999985e+00,1.444900000000000073e+00,-1.478699999999999903e+00,-1.826899999999999968e+00,1.272899999999999920e+00
4.056899999999999729e+00,-1.445799999999999974e+00,1.444900000000000073e+00,-1.478599999999999914e+00,-1.826899999999999968e+00,1.272899999999999920e+00
4.056899999999999729e+00,-1.445799999999999974e+00,1.444900000000000073e+00,-1.478599999999999914e+00,-1.826899999999999968e+00,1.272899999999999920e+00
4.056899999999999729e+00,-1.445799999999999974e+00,1.444800000000000084e+00,-1.478599999999999914e+00,-1.826899999999999968e+00,1.272999999999999909e+00
4.056899999999999729e+00,-1.445799999999999974e+00,1.444900000000000073e+00,-1.478599999999999914e+00,-1.826899999999999968e+00,1.272999999999999909e+00
4.056799999999999962e+00,-1.445799999999999974e+00,1.444900000000000073e+00,-1.478699999999999903e+00,-1.826899999999999968e+00,1.272899999999999920e+00
4.056899999999999729e+00,-1.445799999999999974e+00,1.444900000000000073e+00,-1.478699999999999903e+00,-1.826899999999999968e+00,1.272899999999999920e+00
4.056899999999999729e+00,-1.445799999999999974e+00,1.444900000000000073e+00,-1.478699999999999903e+00,-1.826899999999999968e+00,1.272899999999999920e+00
4.056799999999999962e+00,-1.445799999999999974e+00,1.444900000000000073e+00,-1.478699999999999903e+00,-1.826899999999999968e+00,1.272899999999999920e+00
3.939499999999999780e+00,-1.341199999999999948e+00,1.328200000000000047e+00,-1.500000000000000000e+00,-1.835499999999999909e+00,1.152099999999999902e+00
3.939499999999999780e+00,-1.341199999999999948e+00,1.328200000000000047e+00,-1.500000000000000000e+00,-1.835499999999999909e+00,1.152099999999999902e+00
3.939499999999999780e+00,-1.341199999999999948e+00,1.328200000000000047e+00,-1.500000000000000000e+00,-1.835499999999999909e+00,1.152099999999999902e+00
3.939499999999999780e+00,-1.341199999999999948e+00,1.328200000000000047e+00,-1.500000000000000000e+00,-1.835499999999999909e+00,1.152099999999999902e+00
3.939499999999999780e+00,-1.341199999999999948e+00,1.328200000000000047e+00,-1.500000000000000000e+00,-1.835499999999999909e+00,1.152099999999999902e+00
3.939499999999999780e+00,-1.341199999999999948e+00,1.328200000000000047e+00,-1.500000000000000000e+00,-1.835499999999999909e+00,1.152099999999999902e+00
3.939499999999999780e+00,-1.341199999999999948e+00,1.328200000000000047e+00,-1.500000000000000000e+00,-1.835499999999999909e+00,1.152099999999999902e+00
3.939499999999999780e+00,-1.341199999999999948e+00,1.328200000000000047e+00,-1.500000000000000000e+00,-1.835499999999999909e+00,1.152099999999999902e+00
3.939499999999999780e+00,-1.341199999999999948e+00,1.328200000000000047e+00,-1.500000000000000000e+00,-1.835499999999999909e+00,1.152099999999999902e+00
3.939499999999999780e+00,-1.341199999999999948e+00,1.328200000000000047e+00,-1.500000000000000000e+00,-1.835499999999999909e+00,1.152099999999999902e+00
4.029700000000000060e+00,-1.156400000000000095e+00,1.073800000000000088e+00,-1.404800000000000049e+00,-1.829399999999999915e+00,1.244699999999999918e+00
4.029700000000000060e+00,-1.156300000000000106e+00,1.073800000000000088e+00,-1.404800000000000049e+00,-1.829399999999999915e+00,1.244699999999999918e+00
4.029700000000000060e+00,-1.156400000000000095e+00,1.073900000000000077e+00,-1.404800000000000049e+00,-1.829399999999999915e+00,1.244699999999999918e+00
