-6.725400000000000267e-01,-3.427700000000000191e+00,-1.611900000000000110e+00,-4.727599999999999858e-02,-8.997700000000000142e-02,0.000000000000000000e+00
-6.949600000000000222e-01,-3.405299999999999994e+00,-1.607399999999999940e+00,-5.032600000000000268e-02,-8.845200000000000284e-02,1.525000000000000097e-03
-6.366699999999999582e-01,-3.423200000000000021e+00,-1.616300000000000070e+00,-4.880099999999999716e-02,-8.692700000000000427e-02,1.525000000000000097e-03
-6.747800000000000464e-01,-3.434499999999999886e+00,-1.607399999999999940e+00,-5.185100000000000126e-02,-8.235199999999999465e-02,1.525000000000000097e-03
-6.613299999999999734e-01,-3.432199999999999918e+00,-1.602899999999999991e+00,-5.032600000000000268e-02,-7.930199999999999749e-02,0.000000000000000000e+00
-6.433999999999999719e-01,-3.427700000000000191e+00,-1.605099999999999971e+00,-4.270100000000000284e-02,-8.387699999999999323e-02,1.525000000000000097e-03
-6.703000000000000069e-01,-3.432199999999999918e+00,-1.611900000000000110e+00,-4.727599999999999858e-02,-8.387699999999999323e-02,0.000000000000000000e+00
-6.747800000000000464e-01,-3.427700000000000191e+00,-1.609599999999999920e+00,-4.880099999999999716e-02,-8.387699999999999323e-02,0.000000000000000000e+00
-6.165000000000000480e-01,-3.967999999999999972e+00,-1.813600000000000101e+00,2.760299999999999976e-01,-1.814800000000000024e-01,3.050100000000000033e-03
-6.075300000000000145e-01,-3.974699999999999900e+00,-1.784499999999999975e+00,2.592599999999999905e-01,-1.906299999999999939e-01,1.067500000000000046e-02
-6.075300000000000145e-01,-3.965800000000000214e+00,-1.804699999999999971e+00,2.714599999999999791e-01,-1.845299999999999996e-01,6.100200000000000067e-03
-6.052899999999999947e-01,-3.961300000000000043e+00,-1.795700000000000074e+00,2.714599999999999791e-01,-1.814800000000000024e-01,4.575100000000000347e-03
-6.165000000000000480e-01,-3.967999999999999972e+00,-1.777800000000000047e+00,2.562099999999999933e-01,-1.769000000000000017e-01,7.625200000000000380e-03
-5.783899999999999597e-01,-3.965800000000000214e+00,-1.793400000000000105e+00,2.516300000000000203e-01,-1.891100000000000003e-01,1.525000000000000097e-03
-6.052899999999999947e-01,-3.974699999999999900e+00,-1.797900000000000054e+00,2.470600000000000018e-01,-1.799499999999999988e-01,1.525000000000000097e-03
-6.097700000000000342e-01,-3.952300000000000146e+00,-1.780000000000000027e+00,2.226599999999999968e-01,-1.891100000000000003e-01,1.525000000000000097e-03
-5.671800000000000175e-01,-3.972500000000000142e+00,-1.811399999999999899e+00,2.592599999999999905e-01,-1.738500000000000045e-01,1.525000000000000097e-03
-5.985599999999999810e-01,-3.961300000000000043e+00,-1.780000000000000027e+00,2.562099999999999933e-01,-1.769000000000000017e-01,3.050100000000000033e-03
-2.981599999999999806e-01,-4.454500000000000348e+00,-1.479600000000000026e+00,4.239600000000000035e-01,-1.372500000000000109e-01,9.150200000000000694e-03
-3.160999999999999921e-01,-4.447799999999999976e+00,-1.502000000000000002e+00,4.346400000000000263e-01,-1.326799999999999924e-01,1.220000000000000077e-02
-2.914399999999999769e-01,-4.481399999999999828e+00,-1.477400000000000047e+00,4.376900000000000235e-01,-1.296299999999999952e-01,1.067500000000000046e-02
-2.891900000000000026e-01,-4.463400000000000034e+00,-1.497500000000000053e+00,4.239600000000000035e-01,-1.372500000000000109e-01,1.220000000000000077e-02
-3.004000000000000004e-01,-4.481399999999999828e+00,-1.495300000000000074e+00,4.254899999999999793e-01,-1.433500000000000052e-01,1.067500000000000046e-02
-2.981599999999999806e-01,-4.450000000000000178e+00,-1.490799999999999903e+00,4.056600000000000206e-01,-1.342000000000000137e-01,1.067500000000000046e-02
-2.914399999999999769e-01,-4.479099999999999859e+00,-1.490799999999999903e+00,4.132899999999999907e-01,-1.265799999999999981e-01,1.067500000000000046e-02
-2.779800000000000049e-01,-4.470200000000000173e+00,-1.477400000000000047e+00,4.468400000000000150e-01,-1.448800000000000088e-01,1.067500000000000046e-02
-2.936799999999999966e-01,-4.467900000000000205e+00,-1.499800000000000022e+00,4.056600000000000206e-01,-1.265799999999999981e-01,1.220000000000000077e-02
-3.093699999999999783e-01,-4.510500000000000398e+00,-1.488599999999999923e+00,4.193899999999999850e-01,-1.280999999999999917e-01,1.220000000000000077e-02
6.815099999999999492e-01,-3.640699999999999825e+00,-1.923499999999999988e+00,-2.135100000000000053e-01,-7.015200000000000602e-02,-6.862699999999999356e-02
6.725400000000000267e-01,-3.629500000000000171e+00,-1.939200000000000035e+00,-2.180799999999999961e-01,-7.320200000000000318e-02,-6.862699999999999356e-02
6.882399999999999629e-01,-3.618300000000000072e+00,-1.919000000000000039e+00,-2.043600000000000139e-01,-7.472700000000000176e-02,-6.405199999999999783e-02
6.770300000000000207e-01,-3.627200000000000202e+00,-1.930199999999999916e+00,-1.936799999999999911e-01,-7.625200000000000033e-02,-5.642699999999999799e-02
6.972000000000000419e-01,-3.633999999999999897e+00,-1.907799999999999940e+00,-2.074100000000000110e-01,-7.320200000000000318e-02,-6.405199999999999783e-02
6.972000000000000419e-01,-3.629500000000000171e+00,-1.934700000000000086e+00,-2.348600000000000132e-01,-7.625200000000000033e-02,-6.252699999999999925e-02
6.770300000000000207e-01,-3.627200000000000202e+00,-1.930199999999999916e+00,-2.074100000000000110e-01,-6.862699999999999356e-02,-6.252699999999999925e-02
6.725400000000000267e-01,-3.633999999999999897e+00,-1.912300000000000111e+00,-1.829999999999999960e-01,-7.777699999999999891e-02,-6.100200000000000067e-02
6.815099999999999492e-01,-3.625000000000000000e+00,-1.905499999999999972e+00,-2.135100000000000053e-01,-6.405199999999999783e-02,-5.947700000000000209e-02
6.613299999999999734e-01,-3.649700000000000166e+00,-1.923499999999999988e+00,-1.891100000000000003e-01,-7.015200000000000602e-02,-6.405199999999999783e-02
4.976800000000000113e-01,-3.219199999999999839e+00,-1.822599999999999998e+00,4.575100000000000000e-02,-3.111099999999999977e-01,5.490099999999999841e-02
4.954399999999999915e-01,-3.219199999999999839e+00,-1.831599999999999895e+00,4.575100000000000000e-02,-3.172099999999999920e-01,5.032600000000000268e-02
4.954399999999999915e-01,-3.217000000000000082e+00,-1.820400000000000018e+00,4.727599999999999858e-02,-3.156800000000000161e-01,5.337599999999999983e-02
4.999199999999999755e-01,-3.212499999999999911e+00,-1.833800000000000097e+00,4.422600000000000142e-02,-3.034800000000000275e-01,5.337599999999999983e-02
4.976800000000000113e-01,-3.246100000000000207e+00,-1.829299999999999926e+00,4.422600000000000142e-02,-3.202599999999999891e-01,5.185100000000000126e-02
4.954399999999999915e-01,-3.217000000000000082e+00,-1.822599999999999998e+00,4.575100000000000000e-02,-3.080600000000000005e-01,5.337599999999999983e-02
4.999199999999999755e-01,-3.228200000000000180e+00,-1.833800000000000097e+00,5.032600000000000268e-02,-3.050100000000000033e-01,5.337599999999999983e-02
4.954399999999999915e-01,-3.199100000000000055e+00,-1.844999999999999973e+00,5.032600000000000268e-02,-3.141599999999999948e-01,5.185100000000000126e-02
4.954399999999999915e-01,-3.228200000000000180e+00,-1.831599999999999895e+00,4.575100000000000000e-02,-3.050100000000000033e-01,5.185100000000000126e-02
4.887099999999999778e-01,-3.219199999999999839e+00,-1.818100000000000049e+00,5.032600000000000268e-02,-2.989100000000000090e-01,5.032600000000000268e-02
2.533199999999999896e-01,-2.734999999999999876e+00,-2.031099999999999905e+00,-1.311499999999999888e-01,-3.370299999999999963e-01,-7.625200000000000380e-03
2.286600000000000021e-01,-2.750700000000000145e+00,-2.024399999999999977e+00,-1.265799999999999981e-01,-3.400799999999999934e-01,-9.150200000000000694e-03
2.084900000000000087e-01,-2.746199999999999974e+00,-2.031099999999999905e+00,-1.235300000000000009e-01,-3.339799999999999991e-01,-9.150200000000000694e-03
2.376300000000000079e-01,-2.757400000000000073e+00,-2.019899999999999807e+00,-1.250499999999999945e-01,-3.385600000000000276e-01,-1.525000000000000097e-03
2.152100000000000124e-01,-2.752899999999999903e+00,-2.024399999999999977e+00,-1.235300000000000009e-01,-3.309300000000000019e-01,-3.050100000000000033e-03
2.219399999999999984e-01,-2.766399999999999970e+00,-2.033300000000000107e+00,-1.342000000000000137e-01,-3.370299999999999963e-01,-3.050100000000000033e-03
2.443599999999999939e-01,-2.734999999999999876e+00,-2.031099999999999905e+00,-1.250499999999999945e-01,-3.385600000000000276e-01,-3.050100000000000033e-03
2.309100000000000041e-01,-2.744000000000000217e+00,-2.046800000000000175e+00,-1.280999999999999917e-01,-3.324599999999999778e-01,-6.100200000000000067e-03
2.488400000000000056e-01,-2.732800000000000118e+00,-2.028799999999999937e+00,-1.219999999999999973e-01,-3.385600000000000276e-01,-4.575100000000000347e-03
2.331499999999999961e-01,-2.750700000000000145e+00,-2.010899999999999910e+00,-1.219999999999999973e-01,-3.309300000000000019e-01,-7.625200000000000380e-03
6.277099999999999347e-02,-1.952599999999999891e+00,-2.163300000000000001e+00,-3.995600000000000263e-01,-2.135100000000000053e-01,2.440099999999999908e-02
8.518900000000000083e-02,-1.970599999999999907e+00,-2.174599999999999866e+00,-3.965099999999999736e-01,-2.180799999999999961e-01,2.440099999999999908e-02
6.949600000000000222e-02,-1.983999999999999986e+00,-2.145399999999999974e+00,-3.965099999999999736e-01,-2.272299999999999875e-01,2.440099999999999908e-02
6.052899999999999947e-02,-1.959300000000000042e+00,-2.167800000000000171e+00,-4.010900000000000021e-01,-2.089300000000000046e-01,2.440099999999999908e-02
8.743099999999999483e-02,-1.968299999999999939e+00,-2.156600000000000072e+00,-3.980400000000000049e-01,-2.135100000000000053e-01,2.135099999999999845e-02
6.501300000000000134e-02,-1.983999999999999986e+00,-2.165599999999999969e+00,-4.041399999999999992e-01,-2.226599999999999968e-01,2.287600000000000050e-02
8.070499999999999896e-02,-1.983999999999999986e+00,-2.156600000000000072e+00,-4.010900000000000021e-01,-2.150299999999999989e-01,2.287600000000000050e-02
7.173799999999999621e-02,-1.959300000000000042e+00,-2.161099999999999799e+00,-4.026100000000000234e-01,-2.180799999999999961e-01,2.287600000000000050e-02
8.070499999999999896e-02,-1.950399999999999912e+00,-2.156600000000000072e+00,-4.026100000000000234e-01,-2.165600000000000025e-01,2.592600000000000113e-02
7.398000000000000409e-02,-1.968299999999999939e+00,-2.149900000000000144e+00,-3.965099999999999736e-01,-2.272299999999999875e-01,2.440099999999999908e-02
-1.950399999999999912e-01,-1.775500000000000078e+00,-1.977300000000000058e+00,-5.078399999999999581e-01,-8.540200000000000569e-02,6.252699999999999925e-02
-1.703800000000000037e-01,-1.748599999999999932e+00,-1.959300000000000042e+00,-4.849600000000000022e-01,-8.387699999999999323e-02,5.490099999999999841e-02
-1.905499999999999972e-01,-1.764299999999999979e+00,-1.972800000000000109e+00,-4.819100000000000050e-01,-8.540200000000000569e-02,5.642699999999999799e-02
-1.860700000000000132e-01,-1.755300000000000082e+00,-1.979500000000000037e+00,-4.925899999999999723e-01,-7.930199999999999749e-02,6.100200000000000067e-02
-2.062499999999999889e-01,-1.753100000000000103e+00,-1.975000000000000089e+00,-4.925899999999999723e-01,-8.387699999999999323e-02,5.490099999999999841e-02
-1.815900000000000014e-01,-1.764299999999999979e+00,-1.983999999999999986e+00,-5.032600000000000406e-01,-8.082699999999999607e-02,6.100200000000000067e-02
-2.062499999999999889e-01,-1.773300000000000098e+00,-1.972800000000000109e+00,-4.880099999999999993e-01,-8.235199999999999465e-02,6.100200000000000067e-02
-1.860700000000000132e-01,-1.759800000000000031e+00,-1.961600000000000010e+00,-5.017399999999999638e-01,-8.997700000000000142e-02,5.795199999999999657e-02
-1.995200000000000029e-01,-1.775500000000000078e+00,-1.983999999999999986e+00,-4.925899999999999723e-01,-8.387699999999999323e-02,6.710199999999999498e-02
-1.838299999999999934e-01,-1.782200000000000006e+00,-1.972800000000000109e+00,-5.047899999999999610e-01,-8.845200000000000284e-02,6.100200000000000067e-02
7.173799999999999621e-02,-1.551299999999999901e+00,-1.591699999999999893e+00,-6.694900000000000295e-01,-1.540300000000000002e-01,1.372499999999999935e-02
7.173799999999999621e-02,-1.560300000000000020e+00,-1.593900000000000095e+00,-6.588199999999999612e-01,-1.616499999999999881e-01,1.372499999999999935e-02
7.398000000000000409e-02,-1.544599999999999973e+00,-1.600700000000000012e+00,-6.771200000000000552e-01,-1.585999999999999910e-01,1.372499999999999935e-02
6.949600000000000222e-02,-1.558100000000000041e+00,-1.600700000000000012e+00,-6.633900000000000352e-01,-1.540300000000000002e-01,1.830000000000000029e-02
7.622199999999999809e-02,-1.542399999999999993e+00,-1.620800000000000018e+00,-6.679699999999999527e-01,-1.631799999999999917e-01,1.524999999999999967e-02
7.398000000000000409e-02,-1.551299999999999901e+00,-1.600700000000000012e+00,-6.832200000000000495e-01,-1.647000000000000131e-01,1.220000000000000077e-02
5.604499999999999760e-02,-1.564799999999999969e+00,-1.600700000000000012e+00,-6.740699999999999470e-01,-1.601299999999999946e-01,1.677500000000000172e-02
7.622199999999999809e-02,-1.549099999999999921e+00,-1.589399999999999924e+00,-6.588199999999999612e-01,-1.585999999999999910e-01,1.220000000000000077e-02
7.173799999999999621e-02,-1.553600000000000092e+00,-1.602899999999999991e+00,-6.725400000000000267e-01,-1.662299999999999889e-01,1.982599999999999987e-02
8.294700000000000684e-02,-1.560300000000000020e+00,-1.602899999999999991e+00,-6.786400000000000210e-01,-1.631799999999999917e-01,1.677500000000000172e-02
-1.255400000000000127e-01,-1.082799999999999985e+00,-1.638800000000000034e+00,-3.995600000000000263e-01,-3.888900000000000134e-01,6.862699999999999356e-02
-1.120899999999999952e-01,-1.098500000000000032e+00,-1.616300000000000070e+00,-4.026100000000000234e-01,-3.888900000000000134e-01,7.015200000000000602e-02
-1.098500000000000032e-01,-1.096200000000000063e+00,-1.629799999999999915e+00,-3.949900000000000078e-01,-3.812599999999999878e-01,7.167700000000000460e-02
-1.188199999999999951e-01,-1.084999999999999964e+00,-1.625299999999999967e+00,-3.995600000000000263e-01,-3.843099999999999850e-01,7.015200000000000602e-02
-1.120899999999999952e-01,-1.082799999999999985e+00,-1.623099999999999987e+00,-4.026100000000000234e-01,-3.904099999999999793e-01,6.862699999999999356e-02
-1.031200000000000033e-01,-1.087299999999999933e+00,-1.614100000000000090e+00,-4.010900000000000021e-01,-3.843099999999999850e-01,7.472700000000000176e-02
-1.165699999999999931e-01,-1.080600000000000005e+00,-1.634300000000000086e+00,-4.010900000000000021e-01,-3.919400000000000106e-01,7.015200000000000602e-02
-1.210600000000000009e-01,-1.082799999999999985e+00,-1.620800000000000018e+00,-4.026100000000000234e-01,-3.949900000000000078e-01,7.167700000000000460e-02
-1.277800000000000047e-01,-1.080600000000000005e+00,-1.614100000000000090e+00,-4.010900000000000021e-01,-3.843099999999999850e-01,7.167700000000000460e-02
-1.233000000000000068e-01,-1.076100000000000056e+00,-1.627599999999999936e+00,-3.995600000000000263e-01,-3.888900000000000134e-01,7.320200000000000318e-02
-1.793399999999999994e-01,-1.515500000000000069e+00,-1.255400000000000071e+00,-3.492299999999999849e-01,-3.644800000000000262e-01,-1.067500000000000046e-02
-1.927999999999999992e-01,-1.510999999999999899e+00,-1.273300000000000098e+00,-3.522799999999999820e-01,-3.599100000000000077e-01,-1.677500000000000172e-02
-1.927999999999999992e-01,-1.477400000000000047e+00,-1.244199999999999973e+00,-3.492299999999999849e-01,-3.660100000000000020e-01,-1.982599999999999987e-02
-1.838299999999999934e-01,-1.490799999999999903e+00,-1.262100000000000000e+00,-3.507600000000000162e-01,-3.599100000000000077e-01,-1.220000000000000077e-02
-1.860700000000000132e-01,-1.499800000000000022e+00,-1.241999999999999993e+00,-3.492299999999999849e-01,-3.644800000000000262e-01,-1.220000000000000077e-02
-1.815900000000000014e-01,-1.493000000000000105e+00,-1.235200000000000076e+00,-3.492299999999999849e-01,-3.736400000000000277e-01,-1.524999999999999967e-02
-1.860700000000000132e-01,-1.502000000000000002e+00,-1.266599999999999948e+00,-3.507600000000000162e-01,-3.644800000000000262e-01,-1.372499999999999935e-02
-1.726199999999999957e-01,-1.506499999999999950e+00,-1.250899999999999901e+00,-3.492299999999999849e-01,-3.675300000000000233e-01,-1.677500000000000172e-02
-1.905499999999999972e-01,-1.488599999999999923e+00,-1.268899999999999917e+00,-3.522799999999999820e-01,-3.553299999999999792e-01,-1.677500000000000172e-02
-1.793399999999999994e-01,-1.499800000000000022e+00,-1.266599999999999948e+00,-3.492299999999999849e-01,-3.568600000000000105e-01,-1.067500000000000046e-02
